code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
5060600620201,https://world.openfoodfacts.org/product/5060600620201,kiliweb,1574885479,1589235274,Organic cacao powder,NA,NA,500 g,NA,NA,NA,The Heatlhy Tree Co,the-heatlhy-tree-co,"Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,Sin gluten,en:gluten-free,NA,NA,NA,NA,NA,NA,España,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/506/060/062/0201/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/506/060/062/0201/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/506/060/062/0201/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/506/060/062/0201/front_es.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/506/060/062/0201/nutrition_es.5.400.jpg,https://images.openfoodfacts.org/images/products/506/060/062/0201/nutrition_es.5.200.jpg,NA,358,1498,NA,12,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,NA,NA,0.1,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
5060116150599,https://world.openfoodfacts.org/product/5060116150599,elcoco,1554635991,1588255509,Organic Cacao Powder,NA,NA,NA,NA,NA,NA,NA,NA,"Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Spain,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/506/011/615/0599/front_es.5.400.jpg,https://images.openfoodfacts.org/images/products/506/011/615/0599/front_es.5.200.jpg,https://images.openfoodfacts.org/images/products/506/011/615/0599/front_es.5.400.jpg,https://images.openfoodfacts.org/images/products/506/011/615/0599/front_es.5.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/506/011/615/0599/nutrition_es.11.400.jpg,https://images.openfoodfacts.org/images/products/506/011/615/0599/nutrition_es.11.200.jpg,NA,410,1715,NA,10.2,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,0.0024,9.6e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8436582080567,https://world.openfoodfacts.org/product/8436582080567,kiliweb,1587738050,1587738845,Chocolate a la taza,NA,NA,NA,NA,NA,NA,NA,NA,"Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,"Gluten-free,No colorings,No preservatives","en:gluten-free,en:no-colorings,en:no-preservatives",NA,NA,NA,NA,NA,NA,Spain,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/843/658/208/0567/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/843/658/208/0567/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/843/658/208/0567/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/843/658/208/0567/front_es.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/843/658/208/0567/nutrition_es.5.400.jpg,https://images.openfoodfacts.org/images/products/843/658/208/0567/nutrition_es.5.200.jpg,NA,401,1678,NA,21,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
3560071010348,https://world.openfoodfacts.org/product/3560071010348,kiliweb,1522384602,1587483042,instantáneo al cacao,NA,NA,NA,NA,NA,NA,NA,NA,"Bebidas, Bebidas instantáneas, Cacaos y chocolates en polvo, Cacaos en polvo","en:beverages,en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:instant-beverages,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Espagne,NA,NA,NA,NA,NA,1 bol (200 ml leche + 14 g),200,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,e,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/356/007/101/0348/front_es.16.400.jpg,https://images.openfoodfacts.org/images/products/356/007/101/0348/front_es.16.200.jpg,https://images.openfoodfacts.org/images/products/356/007/101/0348/front_es.16.400.jpg,https://images.openfoodfacts.org/images/products/356/007/101/0348/front_es.16.200.jpg,https://images.openfoodfacts.org/images/products/356/007/101/0348/ingredients_es.18.400.jpg,https://images.openfoodfacts.org/images/products/356/007/101/0348/ingredients_es.18.200.jpg,https://images.openfoodfacts.org/images/products/356/007/101/0348/nutrition_es.22.400.jpg,https://images.openfoodfacts.org/images/products/356/007/101/0348/nutrition_es.22.200.jpg,1593,376,1593,NA,2.6,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,79,NA,NA,NA,NA,NA,NA,NA,NA,6.5,NA,NA,4.6,NA,NA,NA,0.24,0.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
24001373,https://world.openfoodfacts.org/product/24001373,kiliweb,1562314364,1586971865,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cacao et dérivés, Cacaos et chocolats en poudre, Cacaos en poudre","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"France,Spain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,b,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-to-be-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/24001373/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/24001373/front_fr.3.200.jpg,https://images.openfoodfacts.org/images/products/24001373/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/24001373/front_fr.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/24001373/nutrition_fr.5.400.jpg,https://images.openfoodfacts.org/images/products/24001373/nutrition_fr.5.200.jpg,NA,43,180,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8410014228321,https://world.openfoodfacts.org/product/8410014228321,kiliweb,1526656739,1585589481,NA,NA,NA,NA,NA,NA,NA,cola cao,cola-cao,"en:Cocoa and its products, Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"France,Espagne","Azúcar, cacao desgrasado en polvo, crema de cereal kola-malteado (harina de trigo, extracto de malta de cebada, aroma natural: extracto de nuez de cola), sales minerales (calcio y fósforo), aromas, sal.",NA,en:gluten,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,11,d,4,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-to-be-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,NA,NA,NA,NA,https://images.openfoodfacts.org/images/products/841/001/422/8321/ingredients_es.10.400.jpg,https://images.openfoodfacts.org/images/products/841/001/422/8321/ingredients_es.10.200.jpg,NA,NA,NA,2,8,NA,2.4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,NA,NA,NA,0.1,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8421691849150,https://world.openfoodfacts.org/product/8421691849150,kiliweb,1562752038,1585574903,Preparado soluble al cacao,NA,NA,900 g,NA,NA,NA,Alipende,alipende,"Bebidas, Desayunos, Bebidas instantáneas, Cacaos y chocolates en polvo, Chocolates en polvo, Cacaos en polvo","en:beverages,en:breakfasts,en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:instant-beverages,en:cocoa-powders,en:chocolate-powders",NA,NA,España,espana,Sin gluten,en:gluten-free,NA,NA,NA,NA,España,Ahorramás,en:Spain,"azúcar, cacao desgrasado en polvo 25%, harina de arroz, extracto de malta de _cebada_, antiaglomerante E341ii, aromas, sal, emulgente E322 ( _soja_).",NA,"en:gluten,en:soybeans",en:milk,en:milk,20g,20,NA,2,"en:e322,en:e341,en:e341ii",0,NA,NA,0,NA,NA,NA,NA,4,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:chocolate-powders,https://images.openfoodfacts.org/images/products/842/169/184/9150/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/842/169/184/9150/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/842/169/184/9150/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/842/169/184/9150/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/842/169/184/9150/ingredients_es.17.400.jpg,https://images.openfoodfacts.org/images/products/842/169/184/9150/ingredients_es.17.200.jpg,https://images.openfoodfacts.org/images/products/842/169/184/9150/nutrition_en.6.400.jpg,https://images.openfoodfacts.org/images/products/842/169/184/9150/nutrition_en.6.200.jpg,1583,NA,1583,NA,2.8,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,67,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,8.2,NA,NA,NA,0.04,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8410342005298,https://world.openfoodfacts.org/product/8410342005298,elcoco,1558814744,1585055048,Cacao puro desgrasado en polvo,NA,NA,NA,NA,NA,NA,Torras,torras,"Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,"Gluten-free, en:es-eco-019-ct","en:organic,en:eu-organic,en:gluten-free,en:es-eco-019-ct",NA,NA,NA,NA,NA,NA,España,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/841/034/200/5298/front_es.16.400.jpg,https://images.openfoodfacts.org/images/products/841/034/200/5298/front_es.16.200.jpg,https://images.openfoodfacts.org/images/products/841/034/200/5298/front_es.16.400.jpg,https://images.openfoodfacts.org/images/products/841/034/200/5298/front_es.16.200.jpg,https://images.openfoodfacts.org/images/products/841/034/200/5298/ingredients_es.5.400.jpg,https://images.openfoodfacts.org/images/products/841/034/200/5298/ingredients_es.5.200.jpg,https://images.openfoodfacts.org/images/products/841/034/200/5298/nutrition_es.18.400.jpg,https://images.openfoodfacts.org/images/products/841/034/200/5298/nutrition_es.18.200.jpg,NA,327,1368,NA,11,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,0.11999999731779,0.047999998927116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8410740903455,https://world.openfoodfacts.org/product/8410740903455,waistline-app,1534420989,1583506571,Cacao Soluble,NA,NA,NA,NA,NA,NA,Lacasa,lacasa,"Cocoa and chocolate powders, Cocoa powders","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,en:gluten-free,en:gluten-free,NA,NA,NA,NA,NA,NA,Spain,NA,NA,NA,NA,NA,100 grams,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/841/074/090/3455/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/841/074/090/3455/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/841/074/090/3455/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/841/074/090/3455/front_en.4.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/841/074/090/3455/nutrition_en.6.400.jpg,https://images.openfoodfacts.org/images/products/841/074/090/3455/nutrition_en.6.200.jpg,NA,365,1527,NA,3,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.4,64.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,NA,NA,NA,0.04,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8422791008393,https://world.openfoodfacts.org/product/8422791008393,kiliweb,1574405658,1582241214,Cacao crudo,NA,NA,220 g,NA,NA,NA,Vegetalia,vegetalia,"Cacaos y chocolates en polvo, Cacaos en polvo","en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Spain,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,a,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/842/279/100/8393/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/842/279/100/8393/front_es.3.200.jpg,https://images.openfoodfacts.org/images/products/842/279/100/8393/front_es.3.400.jpg,https://images.openfoodfacts.org/images/products/842/279/100/8393/front_es.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/842/279/100/8393/nutrition_es.5.400.jpg,https://images.openfoodfacts.org/images/products/842/279/100/8393/nutrition_es.5.200.jpg,NA,205,858,NA,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
8437001195664,https://world.openfoodfacts.org/product/8437001195664,javichu,1461269784,1582090629,Cacao puro,NA,Cacao puro en polvo,250 g,"Caja de cartón,Bolsa de aluminio","caja-de-carton,bolsa-de-aluminio",NA,La Plata,la-plata,"Alimentos y bebidas de origen vegetal, Alimentos de origen vegetal, Cacaos y chocolates en polvo, Cacaos en polvo","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cocoa-and-its-products,en:cocoa-and-chocolate-powders,en:cocoa-powders",NA,NA,"Loeches,Madrid (comunidad autónoma),España","loeches,madrid-comunidad-autonoma,espana","Vegetariano, Sin gluten, Vegano, Sin azúcares añadidos","en:vegetarian,en:gluten-free,en:vegan,en:no-added-sugar","NIF: B-82187600,ES 25.01607/M EC,COMPAÑÍA EUROPEA DEL CACAO S.L.","nif-b-82187600,es-25-01607-m-ec,compania-europea-del-cacao-s-l",NA,NA,"Madrid,España",Carrefour,España,Cacao en polvo desgrasado.,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,13,d,1,unknown,unknown,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:cocoa-powders,https://images.openfoodfacts.org/images/products/843/700/119/5664/front_es.11.400.jpg,https://images.openfoodfacts.org/images/products/843/700/119/5664/front_es.11.200.jpg,https://images.openfoodfacts.org/images/products/843/700/119/5664/front_es.11.400.jpg,https://images.openfoodfacts.org/images/products/843/700/119/5664/front_es.11.200.jpg,https://images.openfoodfacts.org/images/products/843/700/119/5664/ingredients_es.12.400.jpg,https://images.openfoodfacts.org/images/products/843/700/119/5664/ingredients_es.12.200.jpg,https://images.openfoodfacts.org/images/products/843/700/119/5664/nutrition_es.13.400.jpg,https://images.openfoodfacts.org/images/products/843/700/119/5664/nutrition_es.13.200.jpg,NA,277,1159,NA,21,13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,0.02,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Cocoa&and&its&products,Spain
