code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
7034280000132,https://world.openfoodfacts.org/product/7034280000132,matmons,1589558934,1618749189,Synnøve Gulost Lett 10% fett skivet,NA,NA,150 g,"Pakke,Plastic","pakke,plastic",NA,Synnøve,synnøve,"Dairies,Fermented foods,Fermented milk products,Cheeses","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses",NA,NA,NA,NA,Keyhole,en:keyhole,NA,NA,NA,NA,NA,NA,Norway,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,c,NA,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cheeses,https://images.openfoodfacts.org/images/products/703/428/000/0132/front_nb.44.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0132/front_nb.44.200.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0132/front_nb.44.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0132/front_nb.44.200.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0132/ingredients_nb.45.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0132/ingredients_nb.45.200.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0132/nutrition_nb.46.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0132/nutrition_nb.46.200.jpg,897,214,897,NA,10,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA,1.1,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9e-6,NA,NA,NA,NA,NA,NA,0.925,0.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
5711953030895,https://world.openfoodfacts.org/product/5711953030895,date-limite-app,1583770567,1624406820,Apetina herbs & spices,NA,NA,150g,NA,NA,NA,Apetina,apetina,"Dairies,Fermented foods,Fermented milk products,Cheeses,Feta-type cheese","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:feta-type-cheese",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"France,Norway",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,e,NA,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:feta-type-cheese,https://images.openfoodfacts.org/images/products/571/195/303/0895/front_en.7.400.jpg,https://images.openfoodfacts.org/images/products/571/195/303/0895/front_en.7.200.jpg,https://images.openfoodfacts.org/images/products/571/195/303/0895/front_en.7.400.jpg,https://images.openfoodfacts.org/images/products/571/195/303/0895/front_en.7.200.jpg,https://images.openfoodfacts.org/images/products/571/195/303/0895/ingredients_fi.20.400.jpg,https://images.openfoodfacts.org/images/products/571/195/303/0895/ingredients_fi.20.200.jpg,https://images.openfoodfacts.org/images/products/571/195/303/0895/nutrition_fi.21.400.jpg,https://images.openfoodfacts.org/images/products/571/195/303/0895/nutrition_fi.21.200.jpg,2206,535,2206,NA,55,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,NA,1.9,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7033330040197,https://world.openfoodfacts.org/product/7033330040197,britolis,1589294095,1604682727,safari yoghurt,NA,NA,4x125g,"plastic,paper","plastic,paper",NA,yoplait,yoplait,"Dairies, Fermented foods, Fermented milk products, Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",Norway,en:norway,norway,norway,NA,NA,NA,NA,NA,NA,Norway,NA,en:Norway,NA,NA,NA,NA,NA,125g,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,b,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/703/333/004/0197/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/703/333/004/0197/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/703/333/004/0197/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/703/333/004/0197/front_en.4.200.jpg,NA,NA,NA,NA,NA,85,356,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,9.8,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,4.2,NA,NA,NA,0.13,0.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e-7,NA,NA,NA,NA,NA,NA,0.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
8851613101392,https://world.openfoodfacts.org/product/8851613101392,tacinte,1487129210,1632661833,Lait De Coco AROY-D 1L,NA,NA,1000 ml,"Brique,Beutel","brique,beutel",NA,"Aroy-D,Thai Agri Foods Public Company Limited","aroy-d,thai-agri-foods-public-company-limited","Plant-based foods and beverages,Beverages,Dairies,Plant-based beverages,Milk substitute,Milks,Plant milks,Coconut milks","en:plant-based-foods-and-beverages,en:beverages,en:dairies,en:plant-based-beverages,en:milk-substitute,en:milks,en:plant-milks,en:coconut-milks",NA,NA,NA,NA,FSC,en:fsc,FSC-C014047,fsc-c014047,NA,NA,NA,"Big C,Tesco Lotus,Makro","France,Réunion,Allemagne,Thaïlande,États-Unis,Norway","coconut milk 100%,",NA,NA,NA,NA,0.5 cup (90 g),90,NA,0,NA,0,NA,NA,0,NA,NA,7,c,1,Beverages,Plant-based milk substitutes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",THAI AGRI FOODS PUBLIC COMPANY LIMITED,NA,NA,en:coconut-milks,https://images.openfoodfacts.org/images/products/885/161/310/1392/front_en.73.400.jpg,https://images.openfoodfacts.org/images/products/885/161/310/1392/front_en.73.200.jpg,https://images.openfoodfacts.org/images/products/885/161/310/1392/front_en.73.400.jpg,https://images.openfoodfacts.org/images/products/885/161/310/1392/front_en.73.200.jpg,https://images.openfoodfacts.org/images/products/885/161/310/1392/ingredients_en.28.400.jpg,https://images.openfoodfacts.org/images/products/885/161/310/1392/ingredients_en.28.200.jpg,https://images.openfoodfacts.org/images/products/885/161/310/1392/nutrition_en.32.400.jpg,https://images.openfoodfacts.org/images/products/885/161/310/1392/nutrition_en.32.200.jpg,NA,185,774,NA,19,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2,2,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,1.6,NA,NA,NA,0.05,0.02,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7048840000012,https://world.openfoodfacts.org/product/7048840000012,openfoodfacts-contributors,1576194190,1614623097,Q Helmelk,NA,NA,1 l,"kartong,carton,box","kartong,carton,box",NA,Q Meieriene,q-meieriene,"en:Dairies, en:Milks, en:Whole milks","en:dairies,en:milks,en:whole-milks",Norway,en:norway,Q Meieriene på Jæren og Gausdal,q-meieriene-pa-jaeren-og-gausdal,NA,NA,NA,NA,NA,NA,"Norway,Oslo","Coop Extra,REMA 1000",Norway,"**Helmelk (4 % fett), Q Helmelk har beholdt årstidenes naturlige variasjon i kumelkens melkefett, Pasteurisert og homogenisert,",NA,en:milk,NA,NA,200 ml,200,NA,0,NA,0,NA,NA,0,NA,NA,0,b,1,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:whole-milks,https://images.openfoodfacts.org/images/products/704/884/000/0012/front_en.24.400.jpg,https://images.openfoodfacts.org/images/products/704/884/000/0012/front_en.24.200.jpg,https://images.openfoodfacts.org/images/products/704/884/000/0012/front_en.24.400.jpg,https://images.openfoodfacts.org/images/products/704/884/000/0012/front_en.24.200.jpg,https://images.openfoodfacts.org/images/products/704/884/000/0012/ingredients_en.25.400.jpg,https://images.openfoodfacts.org/images/products/704/884/000/0012/ingredients_en.25.200.jpg,https://images.openfoodfacts.org/images/products/704/884/000/0012/nutrition_en.27.400.jpg,https://images.openfoodfacts.org/images/products/704/884/000/0012/nutrition_en.27.200.jpg,284,68,284,NA,4,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.5,NA,NA,NA,0.1,0.04,0,NA,NA,NA,NA,NA,NA,NA,1.4e-4,NA,NA,NA,NA,5e-7,5e-6,NA,NA,NA,0.18,NA,0.14,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
8715000014026,https://world.openfoodfacts.org/product/8715000014026,kiliweb,1524774032,1611659284,Nestlé lait concentré sucré,NA,NA,397g / 305ml,conserve,conserve,NA,Nestlé,nestle,"Produits laitiers, Laits, Laits concentrés, Laits concentrés non sucrés, Laits concentrés sucrés, Laits entiers concentrés","en:dairies,en:milks,en:evaporated-milks,fr:laits-concentres-non-sucres,fr:laits-concentres-sucres,fr:laits-entiers-concentres",NA,NA,NA,NA,Halal,en:halal,ES 15.00337/PO CE,es-15-00337-po-ec,NA,NA,NA,NA,"France,Norvège","Lait entier, sucre",en:milk,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,18,d,3,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,fr:laits-entiers-concentres,https://images.openfoodfacts.org/images/products/871/500/001/4026/front_fr.45.400.jpg,https://images.openfoodfacts.org/images/products/871/500/001/4026/front_fr.45.200.jpg,https://images.openfoodfacts.org/images/products/871/500/001/4026/front_fr.45.400.jpg,https://images.openfoodfacts.org/images/products/871/500/001/4026/front_fr.45.200.jpg,https://images.openfoodfacts.org/images/products/871/500/001/4026/ingredients_fr.29.400.jpg,https://images.openfoodfacts.org/images/products/871/500/001/4026/ingredients_fr.29.200.jpg,https://images.openfoodfacts.org/images/products/871/500/001/4026/nutrition_fr.47.400.jpg,https://images.openfoodfacts.org/images/products/871/500/001/4026/nutrition_fr.47.200.jpg,1359,322,1359,NA,8,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,55,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,7.5,NA,NA,NA,0.2,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7033330013245,https://world.openfoodfacts.org/product/7033330013245,sebleouf,1501329255,1625546543,Original,NA,NA,500g,NA,NA,NA,Bremykt,bremykt,Butters,"en:dairies,en:fats,en:spreads,en:spreadable-fats,en:animal-fats,en:milkfat,en:dairy-spread,en:butters",NA,NA,NA,NA,NA,NA,NORGE-M-321-EFTA,norge-m-321-efta,NA,NA,"Oslo,Norge",NA,Norway,"70 % _meierismør_ (_fløte_, salt, melkesyrekultur, vitamin D (kolekalciferol)), 30 % rapsolje.","en:milk,nb:meierismør","en:milk,nb:meierismør",NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,20,e,2,Fat and sauces,Fats,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:butters,https://images.openfoodfacts.org/images/products/703/333/001/3245/front_nb.5.400.jpg,https://images.openfoodfacts.org/images/products/703/333/001/3245/front_nb.5.200.jpg,https://images.openfoodfacts.org/images/products/703/333/001/3245/front_nb.5.400.jpg,https://images.openfoodfacts.org/images/products/703/333/001/3245/front_nb.5.200.jpg,https://images.openfoodfacts.org/images/products/703/333/001/3245/ingredients_nb.6.400.jpg,https://images.openfoodfacts.org/images/products/703/333/001/3245/ingredients_nb.6.200.jpg,https://images.openfoodfacts.org/images/products/703/333/001/3245/nutrition_nb.7.400.jpg,https://images.openfoodfacts.org/images/products/703/333/001/3245/nutrition_nb.7.200.jpg,3051,742,3051,NA,82,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,1,0.4,NA,7.61e-4,NA,1e-5,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010010187,https://world.openfoodfacts.org/product/7038010010187,openfoodfacts-contributors,1600362337,1624094391,Meierismør,NA,NA,"1,5kg",Paper,paper,NA,Tine,tine,"Dairies, Fats, Spreads, Spreadable fats, Animal fats, Milkfat, Dairy spread, Butters","en:dairies,en:fats,en:spreads,en:spreadable-fats,en:animal-fats,en:milkfat,en:dairy-spread,en:butters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Norway,"TINE Meierismør er kjernet av fersk fløte, Smaksheveren du ikke kan klare deg uten, I alle retter, i sauser, supper, til baking, steking og på brødskiva, TINE Meierismør løfter frem de gode smakene, Ta smøret ut av kjøleskapet en stund før bruk, da blir det mykere og smaker ekstra godt, NORGE NÆRINGSINNHOLD:100 g vare gir ca,: EFTA *Se godkjennings - Meget Bruksområde Egnet godt egnet energi fett - hvorav mettede fettsyrer enumettede fettsyrer flerumettede fettsyrer karbohydrat - hvorav sukkerarter protein salt vitamin A vitamin D vitamin E 'av referanseverdien 3051 kJ (",NA,NA,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,23,e,NA,Fat and sauces,Fats,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:butters,https://images.openfoodfacts.org/images/products/703/801/001/0187/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/0187/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/703/801/001/0187/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/0187/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/703/801/001/0187/ingredients_en.6.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/0187/ingredients_en.6.200.jpg,NA,NA,NA,742,3100,NA,82,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5,NA,NA,NA,1.1,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010023255,https://world.openfoodfacts.org/product/7038010023255,openfoodfacts-contributors,1599947408,1627095539,Kremgo Naturell,NA,NA,125g,NA,NA,NA,Tine,tine,"Dairies,Fermented foods,Fermented milk products,Cheeses,Cream cheeses","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:cream-cheeses",NA,NA,NA,NA,Green Dot,en:green-dot,NORGE M 299 EFTA,norge-m-299-efta,NA,NA,NA,NA,Norway,"Pasteurisert melk og fløte, salt, stabilisator (johannesbrødkjernemel og guarkjernemel), syrekultur",en:milk,en:milk,NA,NA,NA,NA,NA,2,"en:e410,en:e412",0,NA,NA,0,NA,NA,14,d,4,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cream-cheeses,https://images.openfoodfacts.org/images/products/703/801/002/3255/front_nb.23.400.jpg,https://images.openfoodfacts.org/images/products/703/801/002/3255/front_nb.23.200.jpg,https://images.openfoodfacts.org/images/products/703/801/002/3255/front_nb.23.400.jpg,https://images.openfoodfacts.org/images/products/703/801/002/3255/front_nb.23.200.jpg,https://images.openfoodfacts.org/images/products/703/801/002/3255/ingredients_nb.24.400.jpg,https://images.openfoodfacts.org/images/products/703/801/002/3255/ingredients_nb.24.200.jpg,https://images.openfoodfacts.org/images/products/703/801/002/3255/nutrition_nb.25.400.jpg,https://images.openfoodfacts.org/images/products/703/801/002/3255/nutrition_nb.25.200.jpg,1142,227,1142,NA,27,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,NA,NA,NA,1,0.4,NA,2.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7340191101982,https://world.openfoodfacts.org/product/7340191101982,inf,1599596937,1627751938,Ostepop crispy & tasty,NA,NA,250g,NA,NA,NA,Coop,coop,"Snacks,Fermented milk products,Cheese doodles,Crisps","en:snacks,en:dairies,en:fermented-foods,en:salty-snacks,en:appetizers,en:chips-and-fries,en:fermented-milk-products,en:cheeses,en:crisps,en:cheese-doodles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,"Maismel (mais: Frankrike), helt herdet raps - og kokosolje, ost 6%, melkepulver, salt, dekstrose, mysepulver (melk), solsikkeolje, aroma, løkpulver, paprikaekstrakt, melkeprotein, farge (E 160c). Kan inneholde spor av hvete.",en:milk,en:milk,NA,NA,NA,NA,NA,1,en:e160c,0,NA,NA,0,NA,NA,20,e,4,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cheese-doodles,https://images.openfoodfacts.org/images/products/734/019/110/1982/front_nb.8.400.jpg,https://images.openfoodfacts.org/images/products/734/019/110/1982/front_nb.8.200.jpg,https://images.openfoodfacts.org/images/products/734/019/110/1982/front_nb.8.400.jpg,https://images.openfoodfacts.org/images/products/734/019/110/1982/front_nb.8.200.jpg,https://images.openfoodfacts.org/images/products/734/019/110/1982/ingredients_en.4.400.jpg,https://images.openfoodfacts.org/images/products/734/019/110/1982/ingredients_en.4.200.jpg,NA,NA,2596,625,2596,NA,49,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,NA,NA,NA,2.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
